23,9,b
23,10,b
23,11,b
23,12,u
23,13,u
23,14,u
23,15,u
23,16,u
23,17,b
23,18,u
23,19,b
23,20,b
23,21,u
23,22,u
23,23,u
23,24,u
23,25,u
23,26,u
23,27,u
23,28,b
23,29,u
23,30,u
23,31,u
23,32,u
23,33,u
23,34,u
23,35,b
23,36,u
23,37,u
23,38,b
23,39,u
23,40,b
23,41,u
23,42,u
23,43,b
23,44,b
23,45,u
23,46,b
23,47,u
23,48,u
23,49,u
23,50,u
23,51,b
23,52,u
23,53,u
23,54,u
23,55,b
23,56,u
23,57,b
23,58,u
23,59,u
23,60,b
23,61,b
23,62,u
23,63,b
23,64,b
23,65,u
23,66,u
23,67,u
23,68,u
23,69,u
23,70,u
23,71,u
23,72,b
23,73,u
23,74,u
23,75,u
23,76,u
23,77,u
23,78,b
23,79,u
23,80,b
23,81,b
23,82,u
23,83,b
23,84,u
23,85,u
23,86,u
23,87,b
23,88,b
23,89,u
23,90,u
23,91,u
23,92,b
23,93,b
23,94,u
23,95,b
23,96,u
23,97,u
23,98,u
23,99,u
23,100,u
24,0,u
24,1,b
24,2,u
24,3,u
24,4,u
24,5,u
24,6,u
24,7,u
24,8,u
24,9,u
24,10,u
24,11,b
24,12,b
24,13,u
24,14,u
24,15,b
24,16,u
24,17,b
24,18,u
24,19,u
24,20,u
24,21,u
24,22,u
24,23,b
24,24,u
24,25,b
24,26,u
24,27,u
24,28,u
24,29,u
24,30,u
24,31,u
24,32,b
24,33,b
24,34,u
24,35,u
24,36,u
24,37,u
24,38,b
24,39,b
24,40,b
24,41,u
24,42,u
24,43,u
24,44,u
24,45,u
24,46,u
24,47,b
24,48,u
24,49,u
24,50,b
24,51,u
24,52,u
24,53,u
24,54,b
24,55,u
24,56,u
24,57,u
24,58,u
24,59,u
24,60,u
24,61,u
24,62,u
24,63,u
24,64,u
24,65,u
24,66,u
24,67,u
24,68,b
24,69,u
24,70,u
24,71,u
24,72,u
24,73,u
24,74,u
24,75,u
24,76,u
24,77,u
24,78,u
24,79,u
24,80,u
24,81,u
24,82,u
24,83,u
24,84,u
24,85,b
24,86,u
24,87,u
24,88,u
24,89,u
24,90,u
24,91,b
24,92,u
24,93,u
24,94,b
24,95,b
24,96,u
24,97,u
24,98,b
24,99,u
24,100,b
25,0,u
25,1,u
25,2,u
25,3,u
25,4,u
25,5,b
25,6,b
25,7,u
25,8,u
25,9,u
25,10,b
25,11,u
25,12,b
25,13,b
25,14,u
25,15,u
25,16,u
25,17,b
25,18,u
25,19,u
25,20,b
25,21,u
25,22,u
25,23,u
25,24,u
25,25,u
25,26,u
25,27,u
25,28,u
25,29,u
25,30,u
25,31,u
25,32,u
25,33,u
25,34,b
25,35,u
25,36,u
25,37,u
25,38,b
25,39,u
25,40,u
25,41,u
25,42,u
25,43,b
25,44,b
25,45,u
25,46,u
25,47,b
25,48,u
25,49,b
25,50,u
25,51,u
25,52,u
25,53,u
25,54,u
25,55,b
25,56,u
25,57,u
25,58,u
25,59,b
25,60,b
25,61,u
25,62,u
25,63,b
25,64,u
25,65,u
25,66,u
25,67,u
25,68,b
25,69,u
25,70,u
25,71,u
25,72,b
25,73,u
25,74,u
25,75,b
25,76,u
25,77,b
25,78,u
25,79,u
25,80,u
25,81,b
25,82,b
25,83,u
25,84,b
25,85,u
25,86,u
25,87,u
25,88,b
25,89,b
25,90,b
25,91,u
25,92,u
25,93,u
25,94,u
25,95,b
25,96,u
25,97,b
25,98,u
25,99,b
25,100,u
26,0,u
26,1,b
26,2,u
26,3,b
26,4,b
26,5,u
26,6,u
26,7,u
26,8,u
26,9,b
26,10,u
26,11,u
26,12,b
26,13,u
26,14,u
26,15,u
26,16,u
26,17,u
26,18,u
26,19,u
26,20,b
26,21,u
26,22,u
26,23,u
26,24,u
26,25,u
26,26,u
26,27,u
26,28,u
26,29,u
26,30,u
26,31,u
26,32,u
26,33,u
26,34,b
26,35,u
26,36,u
26,37,u
26,38,u
26,39,b
26,40,u
26,41,u
26,42,u
26,43,b
26,44,u
26,45,b
26,46,u
26,47,u
26,48,b
26,49,u
26,50,b
26,51,u
26,52,u
26,53,u
26,54,u
26,55,b
26,56,u
26,57,u
26,58,u
26,59,u
26,60,u
26,61,b
26,62,u
26,63,b
26,64,u
26,65,u
26,66,u
26,67,u
26,68,u
26,69,u
26,70,u
26,71,b
26,72,u
26,73,b
26,74,u
26,75,b
26,76,u
26,77,u
26,78,u
26,79,u
26,80,u
26,81,u
26,82,b
26,83,u
26,84,b
26,85,u
26,86,b
26,87,u
26,88,u
26,89,u
26,90,u
26,91,u
26,92,u
26,93,u
26,94,u
26,95,u
26,96,u
26,97,u
26,98,b
26,99,u
26,100,b
27,0,b
27,1,b
27,2,b
27,3,b
27,4,u
27,5,u
27,6,b
27,7,u
27,8,b
27,9,u
27,10,u
27,11,b
27,12,b
27,13,b
27,14,b
27,15,u
27,16,u
27,17,u
27,18,u
27,19,u
27,20,u
27,21,b
27,22,u
27,23,u
27,24,b
27,25,u
27,26,u
27,27,u
27,28,u
27,29,u
27,30,u
27,31,b
27,32,u
27,33,u
27,34,u
27,35,u
27,36,u
27,37,u
27,38,u
27,39,u
27,40,u
27,41,u
27,42,u
27,43,b
27,44,u
27,45,u
27,46,u
27,47,u
27,48,b
27,49,u
27,50,b
27,51,b
27,52,u
27,53,b
27,54,b
27,55,u
27,56,b
27,57,b
27,58,b
27,59,u
27,60,b
27,61,u
27,62,u
27,63,b
27,64,b
27,65,b
27,66,u
27,67,u
27,68,b
27,69,b
27,70,b
27,71,u
27,72,b
27,73,u
27,74,b
27,75,b
27,76,u
27,77,u
27,78,u
27,79,u
27,80,u
27,81,b
27,82,u
27,83,u
27,84,b
27,85,b
27,86,u
27,87,u
27,88,u
27,89,u
27,90,b
27,91,u
27,92,u
27,93,u
27,94,u
27,95,b
27,96,u
27,97,u
27,98,u
27,99,u
27,100,u
28,0,b
28,1,u
28,2,u
28,3,b
28,4,u
28,5,u
28,6,u
28,7,b
28,8,b
28,9,u
28,10,u
28,11,b
28,12,u
28,13,b
28,14,u
28,15,u
28,16,b
28,17,u
28,18,u
28,19,u
28,20,u
28,21,u
28,22,u
28,23,b
28,24,u
28,25,b
28,26,b
28,27,u
28,28,u
28,29,u
28,30,u
28,31,u
28,32,b
28,33,u
28,34,u
28,35,b
28,36,b
28,37,b
28,38,u
28,39,u
28,40,u
28,41,u
28,42,u
28,43,u
28,44,u
28,45,u
28,46,u
28,47,b
28,48,b
28,49,b
28,50,u
28,51,u
28,52,b
28,53,u
28,54,b
28,55,u
28,56,u
28,57,b
28,58,b
28,59,u
28,60,u
28,61,u
28,62,u
28,63,b
28,64,b
28,65,u
28,66,u
28,67,b
28,68,b
28,69,u
28,70,u
28,71,b
28,72,u
28,73,u
28,74,u
28,75,u
28,76,u
28,77,u
28,78,u
28,79,u
28,80,u
28,81,b
28,82,u
28,83,u
28,84,b
28,85,u
28,86,u
28,87,b
28,88,b
28,89,b
28,90,u
28,91,u
28,92,u
28,93,b
28,94,u
28,95,u
28,96,u
28,97,b
28,98,u
28,99,b
28,100,u
29,0,u
29,1,b
29,2,b
29,3,u
29,4,u
29,5,b
29,6,b
29,7,u
29,8,u
29,9,u
29,10,u
29,11,b
29,12,b
29,13,b
29,14,b
29,15,b
29,16,u
29,17,b
29,18,u
29,19,u
29,20,b
29,21,u
29,22,u
29,23,b
29,24,u
29,25,u
29,26,u
29,27,b
29,28,u
29,29,b
29,30,u
29,31,u
29,32,b
29,33,b
29,34,u
29,35,u
29,36,u
29,37,b
29,38,b
29,39,b
29,40,u
29,41,u
29,42,u
29,43,u
29,44,b
29,45,u
29,46,b
29,47,u
29,48,u
29,49,u
29,50,b
29,51,u
29,52,b
29,53,b
29,54,b
29,55,b
29,56,u
29,57,u
29,58,u
29,59,u
29,60,u
29,61,b
29,62,b
29,63,u
29,64,b
29,65,u
29,66,u
29,67,u
29,68,u
29,69,u
29,70,u
29,71,u
29,72,u
29,73,b
29,74,b
29,75,u
29,76,u
29,77,u
29,78,b
29,79,u
29,80,u
29,81,u
29,82,u
29,83,u
29,84,u
29,85,b
29,86,u
29,87,b
29,88,b
29,89,u
29,90,u
29,91,u
29,92,u
29,93,b
29,94,u
29,95,u
29,96,u
29,97,u
29,98,u
29,99,u
29,100,b
30,0,b
30,1,u
30,2,b
30,3,u
30,4,b
30,5,b
30,6,u
30,7,u
30,8,u
30,9,b
30,10,u
30,11,u
30,12,u
30,13,b
30,14,b
30,15,u
30,16,b
30,17,u
30,18,u
30,19,b
30,20,u
30,21,u
30,22,u
30,23,u
30,24,u
30,25,u
30,26,u
30,27,b
30,28,u
30,29,u
30,30,u
30,31,u
30,32,u
30,33,b
30,34,u
30,35,u
30,36,b
30,37,u
30,38,u
30,39,u
30,40,b
30,41,u
30,42,b
30,43,u
30,44,u
30,45,u
30,46,u
30,47,b
30,48,u
30,49,b
30,50,u
30,51,u
30,52,u
30,53,u
30,54,u
30,55,u
30,56,b
30,57,u
30,58,u
30,59,u
30,60,u
30,61,u
30,62,u
30,63,b
30,64,u
30,65,u
30,66,b
30,67,u
30,68,u
30,69,u
30,70,b
30,71,b
30,72,u
30,73,u
30,74,u
30,75,u
30,76,b
30,77,u
30,78,b
30,79,u
30,80,b
30,81,b
30,82,u
30,83,u
30,84,u
30,85,u
30,86,u
30,87,b
30,88,u
30,89,b
30,90,b
30,91,u
30,92,u
30,93,b
30,94,b
30,95,u
30,96,u
30,97,b
30,98,u
30,99,b
30,100,u
31,0,b
31,1,b
31,2,u
31,3,u
31,4,u
31,5,u
31,6,u
31,7,u
31,8,u
31,9,b
31,10,b
31,11,b
31,12,b
31,13,b
31,14,u
31,15,b
31,16,u
31,17,u
31,18,u
31,19,u
31,20,u
31,21,u
31,22,b
31,23,u
31,24,b
31,25,u
31,26,b
31,27,u
31,28,u
31,29,b
31,30,u
31,31,u
31,32,b
31,33,b
31,34,u
31,35,b
31,36,u
31,37,b
31,38,u
31,39,b
31,40,b
31,41,b
31,42,b
31,43,b
31,44,u
31,45,u
31,46,b
31,47,b
31,48,u
31,49,b
31,50,b
31,51,u
31,52,u
31,53,b
31,54,b
31,55,u
31,56,u
31,57,b
31,58,u
31,59,b
31,60,u
31,61,u
31,62,u
31,63,u
31,64,u
31,65,b
31,66,u
31,67,u
31,68,u
31,69,u
31,70,u
31,71,u
31,72,b
31,73,u
31,74,u
31,75,b
31,76,u
31,77,u
31,78,u
31,79,u
31,80,u
31,81,b
31,82,u
31,83,u
31,84,b
31,85,b
31,86,u
31,87,u
31,88,b
31,89,u
31,90,b
31,91,u
31,92,u
31,93,b
31,94,u
31,95,b
31,96,u
31,97,u
31,98,b
31,99,u
31,100,u
32,0,u
32,1,u
32,2,b
32,3,u
32,4,u
32,5,u
32,6,u
32,7,b
32,8,u
32,9,u
32,10,u
32,11,u
32,12,b
32,13,u
32,14,u
32,15,u
32,16,u
32,17,b
32,18,u
32,19,b
32,20,u
32,21,u
32,22,b
32,23,u
32,24,u
32,25,u
32,26,b
32,27,b
32,28,b
32,29,u
32,30,u
32,31,u
32,32,u
32,33,u
32,34,u
32,35,u
32,36,u
32,37,u
32,38,u
32,39,b
32,40,b
32,41,u
32,42,u
32,43,u
32,44,u
32,45,u
32,46,u
32,47,b
32,48,u
32,49,u
32,50,b
32,51,u
32,52,u
32,53,b
32,54,b
32,55,u
32,56,b
32,57,b
32,58,u
32,59,b
32,60,u
32,61,u
32,62,u
32,63,u
32,64,b
32,65,u
32,66,u
32,67,b
32,68,u
32,69,u
32,70,b
32,71,u
32,72,b
32,73,u
32,74,u
32,75,u
32,76,u
32,77,u
32,78,u
32,79,u
32,80,u
32,81,u
32,82,u
32,83,u
32,84,b
32,85,u
32,86,b
32,87,u
32,88,u
32,89,u
32,90,u
32,91,u
32,92,b
32,93,u
32,94,b
32,95,u
32,96,b
32,97,b
32,98,u
32,99,u
32,100,u
33,0,u
33,1,b
33,2,u
33,3,b
33,4,b
33,5,b
33,6,b
33,7,u
33,8,b
33,9,u
33,10,u
33,11,b
33,12,u
33,13,b
33,14,u
33,15,b
33,16,u
33,17,u
33,18,u
33,19,u
33,20,u
33,21,u
33,22,u
33,23,u
33,24,b
33,25,b
33,26,u
33,27,u
33,28,b
33,29,b
33,30,u
33,31,u
33,32,b
33,33,b
33,34,u
33,35,u
33,36,u
33,37,b
33,38,u
33,39,u
33,40,u
33,41,u
33,42,u
33,43,u
33,44,u
33,45,b
33,46,b
33,47,u
33,48,u
33,49,u
33,50,b
33,51,b
33,52,u
33,53,u
33,54,b
33,55,u
33,56,b
33,57,u
33,58,b
33,59,u
33,60,b
33,61,u
33,62,b
33,63,u
33,64,u
33,65,b
33,66,b
33,67,b
33,68,u
33,69,b
33,70,b
33,71,u
33,72,u
33,73,u
33,74,u
33,75,u
33,76,u
33,77,b
33,78,b
33,79,u
33,80,u
33,81,u
33,82,u
33,83,u
33,84,u
33,85,u
33,86,u
33,87,u
33,88,u
33,89,u
33,90,u
33,91,u
33,92,u
33,93,u
33,94,u
33,95,b
33,96,u
33,97,b
33,98,u
33,99,b
33,100,u
34,0,u
34,1,b
34,2,b
34,3,b
34,4,b
34,5,u
34,6,u
34,7,u
34,8,u
34,9,u
34,10,u
34,11,u
34,12,u
34,13,u
34,14,u
34,15,u
34,16,u
34,17,u
34,18,u
34,19,u
34,20,u
34,21,b
34,22,u
34,23,b
34,24,u
34,25,b
34,26,u
34,27,u
34,28,u
34,29,u
34,30,u
34,31,u
34,32,u
34,33,u
34,34,b
34,35,u
34,36,u
34,37,b
34,38,u
34,39,u
34,40,u
34,41,b
34,42,u
34,43,u
34,44,u
34,45,b
34,46,b
34,47,u
34,48,b
34,49,u
34,50,u
34,51,b
34,52,u
34,53,u
34,54,u
34,55,u
34,56,u
34,57,b
34,58,b
34,59,b
34,60,u
34,61,u
34,62,b
34,63,u
34,64,b
34,65,b
34,66,u
34,67,u
34,68,u
34,69,u
34,70,u
34,71,u
34,72,u
34,73,u
34,74,b
34,75,b
34,76,u
34,77,u
34,78,u
34,79,u
34,80,u
34,81,b
34,82,b
34,83,u
34,84,b
34,85,u
34,86,u
34,87,u
34,88,b
34,89,u
34,90,b
34,91,u
34,92,u
34,93,u
34,94,u
34,95,b
34,96,u
34,97,u
34,98,u
34,99,b
34,100,b
35,0,b
35,1,u
35,2,b
35,3,u
35,4,u
35,5,u
35,6,u
35,7,u
35,8,u
35,9,u
35,10,u
35,11,u
35,12,u
35,13,u
35,14,u
35,15,b
35,16,u
35,17,b
35,18,u
35,19,u
35,20,u
35,21,u
35,22,u
35,23,b
35,24,u
35,25,u
35,26,u
35,27,u
35,28,u
35,29,u
35,30,u
35,31,u
35,32,b
35,33,b
35,34,u
35,35,u
35,36,u
35,37,u
35,38,u
35,39,b
35,40,u
35,41,u
35,42,u
35,43,u
35,44,b
35,45,u
35,46,u
35,47,u
35,48,u
35,49,u
35,50,u
35,51,u
35,52,b
35,53,u
35,54,u
35,55,u
35,56,u
35,57,u
35,58,b
35,59,u
35,60,u
35,61,u
35,62,b
35,63,u
35,64,b
35,65,b
35,66,u
35,67,u
35,68,u
35,69,u
35,70,u
35,71,u
35,72,b
35,73,b
35,74,u
35,75,u
35,76,u
35,77,u
35,78,b
35,79,b
35,80,b
35,81,u
35,82,u
35,83,u
35,84,b
35,85,u
35,86,u
35,87,u
35,88,b
35,89,b
35,90,b
35,91,b
35,92,u
35,93,u
35,94,u
35,95,u
35,96,u
35,97,u
35,98,b
35,99,b
35,100,u
36,0,u
36,1,u
36,2,u
36,3,u
36,4,u
36,5,b
36,6,b
36,7,u
36,8,u
36,9,u
36,10,u
36,11,u
36,12,u
36,13,u
36,14,u
36,15,u
36,16,u
36,17,u
36,18,u
36,19,u
36,20,u
36,21,u
36,22,u
36,23,u
36,24,b
36,25,u
36,26,b
36,27,b
36,28,b
36,29,u
36,30,b
36,31,u
36,32,u
36,33,b
36,34,b
36,35,u
36,36,u
36,37,u
36,38,u
36,39,u
36,40,u
36,41,b
36,42,u
36,43,u
36,44,u
36,45,u
36,46,u
36,47,b
36,48,u
36,49,b
36,50,u
36,51,b
36,52,u
36,53,u
36,54,u
36,55,b
36,56,u
36,57,u
36,58,b
36,59,u
36,60,u
36,61,b
36,62,u
36,63,u
36,64,u
36,65,u
36,66,u
36,67,u
36,68,b
36,69,u
36,70,u
36,71,u
36,72,b
36,73,u
36,74,u
36,75,u
36,76,u
36,77,u
36,78,b
36,79,u
36,80,u
36,81,u
36,82,u
36,83,u
36,84,u
36,85,u
36,86,b
36,87,u
36,88,b
36,89,u
36,90,u
36,91,u
36,92,u
36,93,u
36,94,b
36,95,u
36,96,u
36,97,u
36,98,u
36,99,u
36,100,u
37,0,u
37,1,u
37,2,u
37,3,u
37,4,u
37,5,u
37,6,b
37,7,b
37,8,u
37,9,u
37,10,u
37,11,b
37,12,b
37,13,u
37,14,u
37,15,u
37,16,u
37,17,u
37,18,u
37,19,b
37,20,b
37,21,u
37,22,u
37,23,b
37,24,u
37,25,u
37,26,b
37,27,u
37,28,u
37,29,u
37,30,u
37,31,b
37,32,b
37,33,u
37,34,u
37,35,u
37,36,u
37,37,u
37,38,u
37,39,u
37,40,u
37,41,u
37,42,b
37,43,u
37,44,u
37,45,b
37,46,b
37,47,b
37,48,b
37,49,b
37,50,u
37,51,u
37,52,b
37,53,u
37,54,u
37,55,u
37,56,u
37,57,u
37,58,u
37,59,b
37,60,u
37,61,u
37,62,b
37,63,u
37,64,b
37,65,u
37,66,u
37,67,u
37,68,u
37,69,u
37,70,b
37,71,b
37,72,u
37,73,u
37,74,b
37,75,u
37,76,b
37,77,u
37,78,b
37,79,u
37,80,b
37,81,u
37,82,b
37,83,u
37,84,u
37,85,b
37,86,u
37,87,u
37,88,u
37,89,u
37,90,u
37,91,u
37,92,b
37,93,u
37,94,u
37,95,u
37,96,u
37,97,b
37,98,u
37,99,u
37,100,b
38,0,u
38,1,u
38,2,u
38,3,b
38,4,b
38,5,u
38,6,u
38,7,b
38,8,u
38,9,u
38,10,u
38,11,u
38,12,u
38,13,u
38,14,u
38,15,b
38,16,b
38,17,u
38,18,u
38,19,u
38,20,b
38,21,u
38,22,b
38,23,u
38,24,u
38,25,u
38,26,u
38,27,u
38,28,u
38,29,u
38,30,u
38,31,b
38,32,b
38,33,u
38,34,b
38,35,u
38,36,b
38,37,b
38,38,u
38,39,u
38,40,u
38,41,b
38,42,u
38,43,u
38,44,u
38,45,u
38,46,u
38,47,u
38,48,u
38,49,b
38,50,b
38,51,u
38,52,u
38,53,u
38,54,b
38,55,b
38,56,b
38,57,u
38,58,u
38,59,u
38,60,u
38,61,u
38,62,u
38,63,u
38,64,b
38,65,u
38,66,u
38,67,u
38,68,u
38,69,u
38,70,u
38,71,b
38,72,u
38,73,b
38,74,u
38,75,u
38,76,u
38,77,u
38,78,u
38,79,b
38,80,u
38,81,b
38,82,u
38,83,u
38,84,u
38,85,u
38,86,u
38,87,u
38,88,b
38,89,u
38,90,u
38,91,u
38,92,u
38,93,u
38,94,u
38,95,u
38,96,u
38,97,u
38,98,b
38,99,b
38,100,u
39,0,u
39,1,b
39,2,u
39,3,u
39,4,b
39,5,b
39,6,u
39,7,u
39,8,b
39,9,u
39,10,u
39,11,b
39,12,u
39,13,b
39,14,b
39,15,u
39,16,u
39,17,b
39,18,u
39,19,b
39,20,u
39,21,b
39,22,u
39,23,u
39,24,u
39,25,u
39,26,u
39,27,u
39,28,b
39,29,u
39,30,b
39,31,b
39,32,u
39,33,u
39,34,u
39,35,b
39,36,u
39,37,b
39,38,u
39,39,u
39,40,u
39,41,u
39,42,u
39,43,u
39,44,u
39,45,u
39,46,u
39,47,u
39,48,u
39,49,u
39,50,u
39,51,b
39,52,u
39,53,b
39,54,u
39,55,u
39,56,b
39,57,u
39,58,b
39,59,b
39,60,b
39,61,b
39,62,u
39,63,u
39,64,u
39,65,b
39,66,b
39,67,u
39,68,u
39,69,u
39,70,u
39,71,b
39,72,b
39,73,u
39,74,u
39,75,u
39,76,u
39,77,u
39,78,u
39,79,u
39,80,b
39,81,b
39,82,u
39,83,u
39,84,u
39,85,u
39,86,u
39,87,u
39,88,u
39,89,u
39,90,b
39,91,u
39,92,u
39,93,b
39,94,u
39,95,b
39,96,u
39,97,u
39,98,u
39,99,u
39,100,b
40,0,u
40,1,u
40,2,b
40,3,u
40,4,u
40,5,u
40,6,u
40,7,b
40,8,b
40,9,u
40,10,b
40,11,b
40,12,u
40,13,u
40,14,u
40,15,u
40,16,u
40,17,u
40,18,u
40,19,b
40,20,b
40,21,u
40,22,u
40,23,b
40,24,b
40,25,b
40,26,u
40,27,u
40,28,u
40,29,u
40,30,u
40,31,u
40,32,b
40,33,b
40,34,u
40,35,u
40,36,u
40,37,u
40,38,u
40,39,u
40,40,u
40,41,u
40,42,b
40,43,u
40,44,u
40,45,u
40,46,u
40,47,u
40,48,b
40,49,u
40,50,u
40,51,b
40,52,u
40,53,u
40,54,u
40,55,b
40,56,u
40,57,u
40,58,b
40,59,b
40,60,u
40,61,u
40,62,u
40,63,u
40,64,b
40,65,b
40,66,u
40,67,b
40,68,u
40,69,u
40,70,u
40,71,b
40,72,u
40,73,u
40,74,u
40,75,b
40,76,u
40,77,u
40,78,b
40,79,u
40,80,u
40,81,b
40,82,u
40,83,u
40,84,b
40,85,b
40,86,u
40,87,u
40,88,u
40,89,u
40,90,u
40,91,u
40,92,b
40,93,u
40,94,u
40,95,u
40,96,u
40,97,u
40,98,b
40,99,u
40,100,u
41,0,u
41,1,u
41,2,u
41,3,u
41,4,u
41,5,u
41,6,u
41,7,u
41,8,b
41,9,b
41,10,b
41,11,u
41,12,u
41,13,b
41,14,b
41,15,u
41,16,b
41,17,u
41,18,u
41,19,u
41,20,u
41,21,b
41,22,u
41,23,b
41,24,u
41,25,u
41,26,u
41,27,u
41,28,u
41,29,b
41,30,u
41,31,u
41,32,u
41,33,u
41,34,u
41,35,b
41,36,u
41,37,u
41,38,u
41,39,b
41,40,b
41,41,u
41,42,u
41,43,u
41,44,u
41,45,u
41,46,b
41,47,u
41,48,u
41,49,u
41,50,u
41,51,b
41,52,u
41,53,u
41,54,u
41,55,b
41,56,u
41,57,u
41,58,u
41,59,u
41,60,b
41,61,u
41,62,u
41,63,u
41,64,u
41,65,u
41,66,u
41,67,u
41,68,u
41,69,u
41,70,u
41,71,b
41,72,u
41,73,b
41,74,u
41,75,u
41,76,b
41,77,u
41,78,u
41,79,u
41,80,u
41,81,u
41,82,u
41,83,u
41,84,u
41,85,u
41,86,u
41,87,b
41,88,b
41,89,u
41,90,b
41,91,u
41,92,u
41,93,u
41,94,b
41,95,u
41,96,u
41,97,u
41,98,u
41,99,b
41,100,b
42,0,b
42,1,b
42,2,u
42,3,b
42,4,u
42,5,u
42,6,b
42,7,b
42,8,u
42,9,u
42,10,u
42,11,u
42,12,u
42,13,u
42,14,u
42,15,u
42,16,u
42,17,u
42,18,u
42,19,u
42,20,u
42,21,b
42,22,u
42,23,u
42,24,b
42,25,u
42,26,u
42,27,u
42,28,u
42,29,u
42,30,u
42,31,b
42,32,u
42,33,b
42,34,u
42,35,b
42,36,u
42,37,u
42,38,u
42,39,u
42,40,u
42,41,u
42,42,u
42,43,u
42,44,u
42,45,b
42,46,b
42,47,u
42,48,u
42,49,u
42,50,b
42,51,u
42,52,u
42,53,b
42,54,u
42,55,u
42,56,u
42,57,b
42,58,u
42,59,u
42,60,u
42,61,u
42,62,u
42,63,u
42,64,u
42,65,u
42,66,u
42,67,u
42,68,u
42,69,u
42,70,u
42,71,u
42,72,u
42,73,b
42,74,u
42,75,u
42,76,b
42,77,u
42,78,u
42,79,u
42,80,u
42,81,u
42,82,u
42,83,u
42,84,b
42,85,u
42,86,b
42,87,b
42,88,u
42,89,u
42,90,b
42,91,u
42,92,u
42,93,b
42,94,u
42,95,u
42,96,u
42,97,u
42,98,u
42,99,u
42,100,u
43,0,b
43,1,u
43,2,u
43,3,u
43,4,u
43,5,u
43,6,u
43,7,b
43,8,u
43,9,u
43,10,b
43,11,b
43,12,b
43,13,b
43,14,b
43,15,u
43,16,b
43,17,u
43,18,u
43,19,u
43,20,u
43,21,u
43,22,u
43,23,u
43,24,u
43,25,u
43,26,b
43,27,u
43,28,u
43,29,u
43,30,u
43,31,u
43,32,u
43,33,u
43,34,b
43,35,u
43,36,b
43,37,u
43,38,u
43,39,u
43,40,u
43,41,u
43,42,u
43,43,u
43,44,b
43,45,u
43,46,b
43,47,b
43,48,u
43,49,u
43,50,b
43,51,u
43,52,u
43,53,b
43,54,u
43,55,u
43,56,u
43,57,u
43,58,b
43,59,b
43,60,b
43,61,u
43,62,u
43,63,b
43,64,b
43,65,b
43,66,b
43,67,u
43,68,b
43,69,b
43,70,b
43,71,u
43,72,u
43,73,u
43,74,u
43,75,b
43,76,u
43,77,u
43,78,b
43,79,b
43,80,u
43,81,u
43,82,u
43,83,u
43,84,u
43,85,u
43,86,u
43,87,u
43,88,u
43,89,u
43,90,b
43,91,b
43,92,b
43,93,b
43,94,u
43,95,u
43,96,b
43,97,u
43,98,b
43,99,u
43,100,u
44,0,u
44,1,b
44,2,u
44,3,u
44,4,u
44,5,u
44,6,u
44,7,u
44,8,u
44,9,u
44,10,u
44,11,u
44,12,u
44,13,u
44,14,b
44,15,u
44,16,u
44,17,b
44,18,b
44,19,b
44,20,u
44,21,u
44,22,u
44,23,u
44,24,u
44,25,u
44,26,u
44,27,u
44,28,u
44,29,u
44,30,u
44,31,u
44,32,u
44,33,b
44,34,b
44,35,u
44,36,b
44,37,u
44,38,b
44,39,b
44,40,u
44,41,b
44,42,u
44,43,u
44,44,u
44,45,u
44,46,u
44,47,u
44,48,b
44,49,u
44,50,b
44,51,u
44,52,u
44,53,b
44,54,b
44,55,b
44,56,u
44,57,u
44,58,u
44,59,u
44,60,b
44,61,b
44,62,u
44,63,b
44,64,u
44,65,b
44,66,u
44,67,u
44,68,u
44,69,b
44,70,b
44,71,u
44,72,u
44,73,u
44,74,b
44,75,b
44,76,u
44,77,u
44,78,u
44,79,b
44,80,b
44,81,b
44,82,u
44,83,b
44,84,u
44,85,u
44,86,u
44,87,b
44,88,b
44,89,u
44,90,u
44,91,u
44,92,b
44,93,u
44,94,u
44,95,u
44,96,b
44,97,u
44,98,u
44,99,b
44,100,u
45,0,u
45,1,u
45,2,b
45,3,b
45,4,b
45,5,u
45,6,u
45,7,u
45,8,b
45,9,b
45,10,u
45,11,u
45,12,u
45,13,b
45,14,u
45,15,u
45,16,u
45,17,u
45,18,u
45,19,u
45,20,u
45,21,u
45,22,u
45,23,u
45,24,u
45,25,u
45,26,b
45,27,u
45,28,u
45,29,u
45,30,u
45,31,b
45,32,b
45,33,u
45,34,u
45,35,u
45,36,u
45,37,u
45,38,u
45,39,u
45,40,u
45,41,u
45,42,b
45,43,u
45,44,u
45,45,u
45,46,b
45,47,u
45,48,b
45,49,u
45,50,u
45,51,u
45,52,u
45,53,u
45,54,u
45,55,u
45,56,u
45,57,u
45,58,u
45,59,u
45,60,u
45,61,u
45,62,u
45,63,u
45,64,u
45,65,b
45,66,b
45,67,u
45,68,u
45,69,u
45,70,u
45,71,b
45,72,u
45,73,u
45,74,u
45,75,u
45,76,u
45,77,u
45,78,u
45,79,u
45,80,u
45,81,b
45,82,b
45,83,u
45,84,u
45,85,b
45,86,u
45,87,u
45,88,u
45,89,u
45,90,b
45,91,u
45,92,u
45,93,u
45,94,u
45,95,b
45,96,u
45,97,u
45,98,u
45,99,u
45,100,u
46,0,u
46,1,u
46,2,u
46,3,b
46,4,u
46,5,u
46,6,u
46,7,u
46,8,u
46,9,u
46,10,u
46,11,u
46,12,u
46,13,u
46,14,u
46,15,u
46,16,u
46,17,u
46,18,u
